670,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestsForListsInJavaUtil.java,1,339
671,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestsForMapsInJavaUtil.java,1,478
672,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestsForQueuesInJavaUtil.java,1,221
673,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestsForSetsInJavaUtil.java,1,447
674,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestSortedMapGenerator.java,1,57
675,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestStringCollectionGenerator.java,1,59
676,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestStringListGenerator.java,1,62
677,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestStringMapGenerator.java,1,81
678,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestStringQueueGenerator.java,1,59
679,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestStringSetGenerator.java,1,69
680,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestStringSortedMapGenerator.java,1,67
681,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestStringSortedSetGenerator.java,1,68
682,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\TestUnhashableCollectionGenerator.java,1,63
683,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\collect\testing\UnhashableObject.java,1,59
684,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\escape\testing\EscaperAsserts.java,1,122
685,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\AbstractPackageSanityTests.java,1,444
686,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\ArbitraryInstances.java,1,520
687,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\ClassSanityTester.java,1,841
688,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\ClusterException.java,1,114
689,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\DummyProxy.java,1,115
690,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\EqualsTester.java,1,141
691,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\EquivalenceTester.java,1,111
692,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\FakeTicker.java,1,76
693,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\ForwardingWrapperTester.java,1,240
694,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\FreshValueGenerator.java,1,1017
695,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\GcFinalization.java,1,320
696,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\NullPointerTester.java,1,552
697,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\Platform.java,1,52
698,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\RelationshipTester.java,1,170
699,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\SerializableTester.java,1,95
700,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\SloppyTearDown.java,1,49
701,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\TearDownStack.java,1,88
702,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\testing\TestLogHandler.java,1,90
703,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\util\concurrent\testing\AbstractListenableFutureTest.java,1,248
704,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\util\concurrent\testing\MockFutureListener.java,1,94
705,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\util\concurrent\testing\SameThreadScheduledExecutorService.java,1,190
706,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\src\com\google\common\util\concurrent\testing\TestingExecutors.java,1,171
707,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\features\FeatureEnumTest.java,1,117
708,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\features\FeatureUtilTest.java,1,272
709,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\FeatureSpecificTestSuiteBuilderTest.java,1,89
710,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\HelpersTest.java,1,185
711,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\IteratorTesterTest.java,1,358
712,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\MapTestSuiteBuilderTests.java,1,256
713,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\MinimalCollectionTest.java,1,50
714,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\MinimalIterableTest.java,1,106
715,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\MinimalSetTest.java,1,45
716,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\OpenJdk6ListTests.java,1,56
717,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\OpenJdk6MapTests.java,1,91
718,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\OpenJdk6QueueTests.java,1,52
719,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\OpenJdk6SetTests.java,1,55
720,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\OpenJdk6Tests.java,1,40
721,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\SafeTreeMapTest.java,1,146
722,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\collect\testing\SafeTreeSetTest.java,1,121
723,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\AbstractPackageSanityTestsTest.java,1,134
724,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\anotherpackage\ForwardingWrapperTesterTest.java,1,622
725,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\ArbitraryInstancesTest.java,1,523
726,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\ClassSanityTesterTest.java,1,1351
727,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\EqualsTesterTest.java,1,426
728,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\EquivalenceTesterTest.java,1,258
729,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\FakeTickerTest.java,1,171
730,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\FreshValueGeneratorTest.java,1,542
731,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\GcFinalizationTest.java,1,238
732,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\NullPointerTesterTest.java,1,1434
733,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\SerializableTesterTest.java,1,127
734,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\TearDownStackTest.java,1,170
735,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\testing\TestLogHandlerTest.java,1,100
736,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-testlib\test\com\google\common\util\concurrent\testing\TestingExecutorsTest.java,1,121
737,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\base\AsciiBenchmark.java,1,173
738,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\base\CharMatcherBenchmark.java,1,2361
739,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\base\EnumsBenchmark.java,1,2688
740,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\base\JoinerBenchmark.java,1,178
741,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\base\LazyStackTraceBenchmark.java,1,94
742,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\base\ObjectsBenchmark.java,1,85
743,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\base\SplitterBenchmark.java,1,65
744,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\base\StopwatchBenchmark.java,1,51
745,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\base\StringsRepeatBenchmark.java,1,120
746,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\base\ToStringHelperBenchmark.java,1,59
747,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\base\WhitespaceMatcherBenchmark.java,1,118
748,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\cache\ChainBenchmark.java,1,69
749,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\cache\LoadingCacheSingleThreadBenchmark.java,1,119
750,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\cache\MapMakerComparisonBenchmark.java,1,66
751,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\cache\SegmentBenchmark.java,1,68
752,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\collect\BinaryTreeTraverserBenchmark.java,1,172
753,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\collect\ComparatorDelegationOverheadBenchmark.java,1,90
754,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\collect\ConcurrentHashMultisetBenchmark.java,1,551
755,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\collect\HashMultisetAddPresentBenchmark.java,1,56
756,D:\sourceCode\source-java-part-google\google__fdse__guava_copy\android\guava-tests\benchmark\com\google\common\collect\ImmutableListCreationBenchmark.java,1,91
